round,sensor_id,aoi_before,aoi_after,visited
25,16,9,28,0
25,17,72,91,0
25,18,98,117,0
25,19,34,53,0
25,20,47,66,0
25,21,144,5,1
25,22,81,100,0
25,23,83,102,0
25,24,104,123,0
25,25,157,17,1
25,26,74,93,0
25,27,134,153,0
25,28,15,34,0
25,29,102,121,0
25,30,117,136,0
25,31,53,72,0
25,32,131,150,0
25,33,64,83,0
25,34,26,45,0
25,35,125,144,0
25,36,7,26,0
25,37,146,7,1
25,38,49,68,0
25,39,93,112,0
25,40,89,108,0
25,41,153,13,1
25,42,11,30,0
25,43,68,87,0
25,44,32,51,0
25,45,43,62,0
25,46,58,77,0
25,47,136,155,0
25,48,85,104,0
25,49,79,98,0
25,50,55,74,0
25,51,24,43,0
25,52,87,106,0
25,53,142,3,1
25,54,45,64,0
25,55,36,55,0
25,56,100,119,0
25,57,1,20,0
25,58,123,142,0
25,59,150,11,1
25,60,127,146,0
25,61,91,110,0
25,62,28,47,0
25,63,96,115,0
25,64,77,96,0
25,65,129,148,0
25,66,108,127,0
25,67,39,58,0
25,68,66,85,0
25,69,13,32,0
25,70,115,134,0
25,71,3,22,0
25,72,51,70,0
25,73,112,131,0
25,74,110,129,0
25,75,30,49,0
26,1,41,60,0
26,2,125,144,0
26,3,79,98,0
26,4,1,20,0
26,5,39,58,0
26,6,138,157,0
26,7,140,1,1
26,8,157,17,1
26,9,24,43,0
26,10,60,79,0
26,11,81,100,0
26,12,9,28,0
26,13,89,108,0
26,14,36,55,0
26,15,15,34,0
26,16,28,47,0
26,17,91,110,0
26,18,117,136,0
26,19,53,72,0
26,20,66,85,0
26,21,5,24,0
26,22,100,119,0
26,23,102,121,0
26,24,123,142,0
26,25,17,36,0
26,26,93,112,0
26,27,153,13,1
26,28,34,53,0
26,29,121,140,0
26,30,136,155,0
26,31,72,91,0
26,32,150,11,1
26,33,83,102,0
26,34,45,64,0
26,35,144,5,1
26,36,26,45,0
26,37,7,26,0
26,38,68,87,0
26,39,112,131,0
26,40,108,127,0
26,41,13,32,0
26,42,30,49,0
26,43,87,106,0
26,44,51,70,0
26,45,62,81,0
26,46,77,96,0
26,47,155,15,1
26,48,104,123,0
26,49,98,117,0
26,50,74,93,0
26,51,43,62,0
26,52,106,125,0
26,53,3,22,0
26,54,64,83,0
26,55,55,74,0
26,56,119,138,0
26,57,20,39,0
26,58,142,3,1
26,59,11,30,0
26,60,146,7,1
26,61,110,129,0
26,62,47,66,0
26,63,115,134,0
26,64,96,115,0
26,65,148,9,1
26,66,127,146,0
26,67,58,77,0
26,68,85,104,0
26,69,32,51,0
26,70,134,153,0
26,71,22,41,0
26,72,70,89,0
26,73,131,150,0
26,74,129,148,0
26,75,49,68,0
27,1,60,79,0
27,2,144,5,1
27,3,98,117,0
27,4,20,39,0
27,5,58,77,0
27,6,157,17,1
27,7,1,20,0
27,8,17,36,0
27,9,43,62,0
27,10,79,98,0
27,11,100,119,0
27,12,28,47,0
27,13,108,127,0
27,14,55,74,0
27,15,34,53,0
27,16,47,66,0
27,17,110,129,0
27,18,136,155,0
27,19,72,91,0
27,20,85,104,0
27,21,24,43,0
27,22,119,138,0
27,23,121,140,0
27,24,142,3,1
27,25,36,55,0
27,26,112,131,0
27,27,13,32,0
27,28,53,72,0
27,29,140,1,1
27,30,155,15,1
27,31,91,110,0
27,32,11,30,0
27,33,102,121,0
27,34,64,83,0
27,35,5,24,0
27,36,45,64,0
27,37,26,45,0
27,38,87,106,0
27,39,131,150,0
27,40,127,146,0
27,41,32,51,0
27,42,49,68,0
27,43,106,125,0
27,44,70,89,0
27,45,81,100,0
27,46,96,115,0
27,47,15,34,0
27,48,123,142,0
27,49,117,136,0
27,50,93,112,0
27,51,62,81,0
27,52,125,144,0
27,53,22,41,0
27,54,83,102,0
27,55,74,93,0
27,56,138,157,0
27,57,39,58,0
27,58,3,22,0
27,59,30,49,0
27,60,7,26,0
27,61,129,148,0
27,62,66,85,0
27,63,134,153,0
27,64,115,134,0
27,65,9,28,0
27,66,146,7,1
27,67,77,96,0
27,68,104,123,0
27,69,51,70,0
27,70,153,13,1
27,71,41,60,0
27,72,89,108,0
27,73,150,11,1
27,74,148,9,1
27,75,68,87,0
28,1,79,98,0
28,2,5,24,0
28,3,117,136,0
28,4,39,58,0
28,5,77,96,0
28,6,17,36,0
28,7,20,39,0
28,8,36,55,0
28,9,62,81,0
28,10,98,117,0
28,11,119,138,0
28,12,47,66,0
28,13,127,146,0
28,14,74,93,0
28,15,53,72,0
28,16,66,85,0
28,17,129,148,0
28,18,155,15,1
28,19,91,110,0
28,20,104,123,0
28,21,43,62,0
28,22,138,157,0
28,23,140,1,1
28,24,3,22,0
28,25,55,74,0
28,26,131,150,0
28,27,32,51,0
28,28,72,91,0
28,29,1,20,0
28,30,15,34,0
28,31,110,129,0
28,32,30,49,0
28,33,121,140,0
28,34,83,102,0
28,35,24,43,0
28,36,64,83,0
28,37,45,64,0
28,38,106,125,0
28,39,150,11,1
28,40,146,7,1
28,41,51,70,0
28,42,68,87,0
28,43,125,144,0
28,44,89,108,0
28,45,100,119,0
28,46,115,134,0
28,47,34,53,0
28,48,142,3,1
28,49,136,155,0
28,50,112,131,0
28,51,81,100,0
28,52,144,5,1
28,53,41,60,0
28,54,102,121,0
28,55,93,112,0
28,56,157,17,1
28,57,58,77,0
28,58,22,41,0
28,59,49,68,0
28,60,26,45,0
28,61,148,9,1
28,62,85,104,0
28,63,153,13,1
28,64,134,153,0
28,65,28,47,0
28,66,7,26,0
28,67,96,115,0
28,68,123,142,0
28,69,70,89,0
28,70,13,32,0
28,71,60,79,0
28,72,108,127,0
28,73,11,30,0
28,74,9,28,0
28,75,87,106,0
29,1,98,117,0
29,2,24,43,0
29,3,136,155,0
29,4,58,77,0
29,5,96,115,0
29,6,36,55,0
29,7,39,58,0
29,8,55,74,0
29,9,81,100,0
29,10,117,136,0
29,11,138,157,0
29,12,66,85,0
29,13,146,7,1
29,14,93,112,0
29,15,72,91,0
29,16,85,104,0
29,17,148,9,1
29,18,15,34,0
29,19,110,129,0
29,20,123,142,0
29,21,62,81,0
29,22,157,17,1
29,23,1,20,0
29,24,22,41,0
29,25,74,93,0
29,26,150,11,1
29,27,51,70,0
29,28,91,110,0
29,29,20,39,0
29,30,34,53,0
29,31,129,148,0
29,32,49,68,0
29,33,140,1,1
29,34,102,121,0
29,35,43,62,0
29,36,83,102,0
29,37,64,83,0
29,38,125,144,0
29,39,11,30,0
29,40,7,26,0
29,41,70,89,0
29,42,87,106,0
29,43,144,5,1
29,44,108,127,0
29,45,119,138,0
29,46,134,153,0
29,47,53,72,0
29,48,3,22,0
29,49,155,15,1
29,50,131,150,0
29,51,100,119,0
29,52,5,24,0
29,53,60,79,0
29,54,121,140,0
29,55,112,131,0
29,56,17,36,0
29,57,77,96,0
29,58,41,60,0
29,59,68,87,0
29,60,45,64,0
29,61,9,28,0
29,62,104,123,0
29,63,13,32,0
29,64,153,13,1
29,65,47,66,0
29,66,26,45,0
29,67,115,134,0
29,68,142,3,1
29,69,89,108,0
29,70,32,51,0
29,71,79,98,0
29,72,127,146,0
29,73,30,49,0
29,74,28,47,0
29,75,106,125,0
30,1,117,136,0
30,2,43,62,0
30,3,155,15,1
30,4,77,96,0
30,5,115,134,0
30,6,55,74,0
30,7,58,77,0
30,8,74,93,0
30,9,100,119,0
30,10,136,155,0
30,11,157,17,1
30,12,85,104,0
30,13,7,26,0
30,14,112,131,0
30,15,91,110,0
30,16,104,123,0
30,17,9,28,0
30,18,34,53,0
30,19,129,148,0
30,20,142,3,1
30,21,81,100,0
30,22,17,36,0
30,23,20,39,0
30,24,41,60,0
30,25,93,112,0
30,26,11,30,0
30,27,70,89,0
30,28,110,129,0
30,29,39,58,0
30,30,53,72,0
30,31,148,9,1
30,32,68,87,0
30,33,1,20,0
30,34,121,140,0
30,35,62,81,0
30,36,102,121,0
30,37,83,102,0
30,38,144,5,1
30,39,30,49,0
30,40,26,45,0
30,41,89,108,0
30,42,106,125,0
30,43,5,24,0
30,44,127,146,0
30,45,138,157,0
30,46,153,13,1
30,47,72,91,0
30,48,22,41,0
30,49,15,34,0
30,50,150,11,1
30,51,119,138,0
30,52,24,43,0
30,53,79,98,0
30,54,140,1,1
30,55,131,150,0
30,56,36,55,0
30,57,96,115,0
30,58,60,79,0
30,59,87,106,0
30,60,64,83,0
30,61,28,47,0
30,62,123,142,0
30,63,32,51,0
30,64,13,32,0
30,65,66,85,0
30,66,45,64,0
30,67,134,153,0
30,68,3,22,0
30,69,108,127,0
30,70,51,70,0
30,71,98,117,0
30,72,146,7,1
30,73,49,68,0
30,74,47,66,0
30,75,125,144,0
